-0.0007612060441502067,2.761580570014195e-05,0.0
-0.000795346236070634,2.8585979195232952e-05,0.0
-0.0008303828353004866,2.967155338090728e-05,0.0
-0.0008663378139087382,3.07611881661448e-05,0.0
-0.0009032440968084124,3.1820584208586133e-05,0.0
-0.0009410795127879168,3.330212770534351e-05,0.0
-0.0009799452926786251,3.4229991301988616e-05,0.0
-0.0010197669350140378,3.542200409201689e-05,0.0
-0.0010605987614752527,3.6859401015866544e-05,0.0
-0.001102460442927645,3.8180534233421895e-05,0.0
-0.0011453504747380929,3.9538312425781846e-05,0.0
-0.0011892931744330833,4.061068689679981e-05,0.0
-0.0012342832315427742,4.183798375224229e-05,0.0
-0.001280311662522348,4.326642965416655e-05,0.0
-0.0013274018555660702,4.469931234198955e-05,0.0
-0.001375571335224421,4.597647601550098e-05,0.0
-0.0014248062500218945,4.742494830764152e-05,0.0
-0.0014751098747482268,4.906134780299949e-05,0.0
-0.0015265165283147755,5.038103159673256e-05,0.0
-0.0015789897233683308,5.1831163534471134e-05,0.0
-0.0016325656596116527,5.3179526004138236e-05,0.0
-0.00168724044270019,5.470711913408907e-05,0.0
-0.0017430323937548996,5.617253087563355e-05,0.0
-0.00179995658123396,5.770431737679542e-05,0.0
-0.0018580168773549642,5.9173236502703744e-05,0.0
-0.0019172452334447988,6.073315952890429e-05,0.0
-0.0019776362505257903,6.226942707318085e-05,0.0
-0.0020392251989684762,6.40725213724054e-05,0.0
-0.0021020211950794204,6.580192740707723e-05,0.0
-0.002166000120474754,6.76887674231786e-05,0.0
-0.0022312098357639325,6.928025690865376e-05,0.0
-0.002297650628597407,7.110241500364774e-05,0.0
-0.0023653632789581757,7.305828521232335e-05,0.0
-0.002434405139920539,7.493880751084821e-05,0.0
-0.002504804998656435,7.655879864339361e-05,0.0
-0.002576572192742004,7.831797872009418e-05,0.0
-0.002649694994889676,8.014857887903015e-05,0.0
-0.002724187389336704,8.213320521376771e-05,0.0
-0.002800073184689548,8.41748016497338e-05,0.0
-0.0028773603687799305,8.623729855593114e-05,0.0
-0.0029560265048727656,8.842756604456915e-05,0.0
-0.003036111687015366,9.043554912502305e-05,0.0
-0.0031175293545492966,9.235409943635087e-05,0.0
-0.0032002280180440427,9.43026893330031e-05,0.0
-0.0032841693314819495,9.636073838899771e-05,0.0
-0.0033692548962822254,9.862795811186459e-05,0.0
-0.0034553980411516486,0.00010077378029138724,0.0
-0.003542480298358815,0.00010304883354147684,0.0
-0.0036304115226781456,0.00010536029941598732,0.0
-0.0037190853498240864,0.0001077966370252939,0.0
-0.003897032047241167,5.677687422370181e-05,0.0
-0.003988353143603627,5.821516735617441e-05,0.0
-0.004080305809719072,5.973449545104703e-05,0.0
-0.004172965719782759,6.12939759050881e-05,0.0
-0.004266409809226532,6.312525098656728e-05,0.0
-0.004360690541067043,6.484580557804959e-05,0.0
-0.004455898193291616,6.651252126633166e-05,0.0
-0.004552143267926893,6.799295833269034e-05,0.0
-0.004649478073100822,6.946921309214198e-05,0.0
-0.004747954850560479,7.098115023195135e-05,0.0
-0.004847607100519789,7.231491888465974e-05,0.0
-0.004948435464660524,7.389364016333402e-05,0.0
-0.005050377766231609,7.549422450668641e-05,0.0
-0.005153404023205394,7.689456707648396e-05,0.0
-0.005257423846959765,7.833767318119085e-05,0.0
-0.005362353442705998,7.985868305026948e-05,0.0
-0.0054681380462238425,8.12008716383119e-05,0.0
-0.005574697049006479,8.262971585517968e-05,0.0
-0.005681978496957282,8.403586718457035e-05,0.0
-0.005789949797067591,8.54331560064675e-05,0.0
-0.005898643542346066,8.677255638990522e-05,0.0
-0.006008020612331534,8.80436789534398e-05,0.0
-0.006118094991261246,8.964475012616761e-05,0.0
-0.006228967423173508,9.096220999479931e-05,0.0
-0.006340636005149958,9.249138532022028e-05,0.0
-0.006453185394930671,9.412770736545034e-05,0.0
-0.006566664050552961,9.596244557407742e-05,0.0
-0.006681133772609619,9.794745915945452e-05,0.0
-0.006796611886508507,9.999306087346387e-05,0.0
-0.0069131407653735795,0.0001019099957964096,0.0
-0.007030757604620689,0.00010391702734672062,0.0
-0.007149391465223523,0.00010622999796657331,0.0
-0.007269022897586283,0.00010853199279687101,0.0
-0.007389663739631327,0.00011086125007219241,0.0
-0.0075112730786139085,0.00011337580124638237,0.0
-0.007633847086570351,0.00011553111659872578,0.0
-0.007757337681621619,0.00011798237995411069,0.0
-0.00788174767389134,0.00012042268964854858,0.0
-0.008007037611013974,0.0001225448010246273,0.0
-0.008133177422454039,0.0001248401351439249,0.0
-0.008260204524896965,0.00012681955019148462,0.0
-0.008388089821393406,0.00012884751540493886,0.0
-0.00851680850762381,0.00013101702625929745,0.0
-0.008646393995294266,0.0001330412628023081,0.0
-0.008776851572747659,0.00013512998210895438,0.0
-0.00890818942695833,0.00013722486423292136,0.0
-0.009040453338601715,0.0001393494208201812,0.0
-0.009173672271865413,0.00014149096111406093,0.0
-0.009307804318291582,0.00014391694253483578,0.0
-0.009521453813380265,0.00021996614146520092,0.0
-0.009658719059140506,0.00022369130452442113,0.0
-0.009797008229867269,0.0002272654287699162,0.0
-0.009936286608363954,0.00023096618397454131,0.0
-0.010076528416724868,0.00023468099084522978,0.0
-0.010217752684133616,0.00023858358108318385,0.0
-0.010359981581801788,0.00024236111149317403,0.0
-0.010503144834511804,0.00024620792657473016,0.0
-0.010647254191678187,0.00025008355310386816,0.0
-0.010792321712492874,0.0002536525656409213,0.0
-0.010938310046651304,0.0002573970580392066,0.0
-0.011085158544162482,0.0002610122197881891,0.0
-0.011232857756815484,0.00026462816710275464,0.0
-0.01138146842310913,0.00026821595576367353,0.0
-0.011530934008666557,0.00027179510320317866,0.0
-0.01168123844931649,0.00027508323731922045,0.0
-0.011832453524909636,0.00027821431364016824,0.0
-0.01198451847482021,0.0002813219668295758,0.0
-0.012137379176509738,0.0002846694941294192,0.0
-0.01229113312135374,0.00028789949639231385,0.0
-0.012445832838749747,0.00029110975993689586,0.0
-0.012601439540140948,0.0002947099406182801,0.0
-0.012758040007455356,0.0002982945206310428,0.0
-0.01291565444260533,0.00030198314935849825,0.0
-0.01307428643015801,0.0003057276970783035,0.0
-0.013233919618291677,0.00030946650242433954,0.0
-0.01339458516176274,0.0003133230983506201,0.0
-0.013556222764611525,0.0003175122983190507,0.0
-0.013718846809360525,0.00032159156336306755,0.0
-0.01388246681060154,0.0003257774440403021,0.0
-0.014047038846323582,0.00032996122249977916,0.0
-0.014212438319627969,0.0003340526361495736,0.0
-0.0143787130689972,0.00033806932149024055,0.0
-0.014545852960284657,0.000342515379275727,0.0
-0.014713791501982522,0.00034689585893148307,0.0
-0.014882598858673587,0.00035094906753961076,0.0
-0.015052297577727728,0.00035514766110212627,0.0
-0.015222881463596794,0.0003594105050778937,0.0
-0.015394292101112516,0.0003637033111888576,0.0
-0.015566647626101935,0.00036782976548937855,0.0
-0.015740031545703324,0.0003720512732254509,0.0
-0.015914341943149623,0.0003762222613495191,0.0
-0.0160895680647394,0.00038023017269712446,0.0
-0.016265774322046452,0.0003845183207361099,0.0
-0.016442948235466652,0.000388763705240186,0.0
-0.016620934274614484,0.00039311188819260434,0.0
-0.01679979519154192,0.00039753500967592593,0.0
-0.016979577032447887,0.00040183189851506103,0.0
-0.017160136259757933,0.0004060823504703631,0.0
-0.017341469244651003,0.00041031452419547886,0.0
-0.017523638407274694,0.00041470362294404074,0.0
-0.01749606492109201,0.0004622431863766825,0.0
-0.01767630171437478,0.0004673679838902451,0.0
-0.01785731188908229,0.00047282404666517536,0.0
-0.018039108455865656,0.00047845520205069825,0.0
-0.018221684090701885,0.0004839432517284546,0.0
-0.01840504664866095,0.0004894306707408837,0.0
-0.018589244123114055,0.0004951592362587073,0.0
-0.0187742475498736,0.0005008176762178618,0.0
-0.01895996722625316,0.0005065348123096669,0.0
-0.019146401536984825,0.0005121968371033132,0.0
-0.019333523310164573,0.0005180620910325909,0.0
-0.019521328916971337,0.0005238494633261048,0.0
-0.01970977014276434,0.0005297839576697324,0.0
-0.01989882871067654,0.000535736188092651,0.0
-0.020088411045803924,0.0005417434966208164,0.0
-0.020278513143167146,0.0005477520775439403,0.0
-0.02046917529595614,0.0005536008677888855,0.0
-0.020660430606099595,0.0005595487388760333,0.0
-0.02085227615283909,0.0005655894062807192,0.0
-0.0210447242387631,0.0005716829831870704,0.0
-0.02123776393315453,0.0005775682524422603,0.0
-0.02143137720254287,0.0005834889606631203,0.0
-0.021625550416722192,0.0005892420336142748,0.0
-0.02182027842011136,0.0005950376377499549,0.0
-0.022015560969313838,0.000600909308975545,0.0
-0.022211355005269988,0.0006067729364521365,0.0
-0.02240757398944833,0.0006126840740500478,0.0
-0.02260419424600415,0.0006184759605795884,0.0
-0.02280113328563923,0.0006244228912008973,0.0
-0.022998385023440204,0.0006302807652394157,0.0
-0.023195941803479718,0.0006361507214978877,0.0
-0.023393692017383252,0.000642241753614322,0.0
-0.023591575855984193,0.0006484693745634745,0.0
-0.023789661957105267,0.0006546632383211629,0.0
-0.023987955166550202,0.0006609110516250915,0.0
-0.02418649942845694,0.0006669144433896455,0.0
-0.024385292685018427,0.0006732212294338243,0.0
-0.02458429057168451,0.0006797111629018981,0.0
-0.024783510148339565,0.0006861927981419817,0.0
-0.02498298310078698,0.0006926659138679955,0.0
-0.02518275658157357,0.000699361234010978,0.0
-0.025382803994096207,0.0007059046965817405,0.0
-0.025583057939641805,0.0007125579170480529,0.0
-0.0257835495065859,0.0007192104957847341,0.0
-0.02598423583501147,0.0007258657742115881,0.0
-0.026185055500484004,0.0007323940676215845,0.0
-0.02638601166715845,0.0007388849968770171,0.0
-0.026587090262289725,0.0007454276074963725,0.0
-0.0267882203025976,0.0007518527262716911,0.0
-0.027254861532445343,0.0007790356742712577,0.0
-0.027460602012035745,0.0007853305993815625,0.0
-0.027666469301220596,0.0007914719076953132,0.0
-0.027872463333619025,0.000797472953827422,0.0
-0.02807858607853026,0.0008032397797084322,0.0
-0.028284815165600094,0.000808980847889761,0.0
-0.028491163760368345,0.000814937747448962,0.0
-0.02869766157933917,0.0008203359217854329,0.0
-0.028904363054828457,0.0008256588145975768,0.0
-0.029111232496053477,0.0008309016239774637,0.0
-0.029318228901761646,0.0008362095910435293,0.0
-0.029525390396701046,0.0008414005641592375,0.0
-0.029732742183476473,0.0008465618074901329,0.0
-0.029940280522632076,0.0008518177833917642,0.0
-0.030148060178388107,0.0008569649418636843,0.0
-0.030355971821446687,0.0008623406003415417,0.0
-0.03056402545319268,0.0008678359524599295,0.0
-0.03077229015398796,0.000873525682270759,0.0
-0.030980717200271717,0.0008792503863464911,0.0
-0.03118933670683335,0.0008851850466546785,0.0
-0.031398224679772484,0.0008912313900473097,0.0
-0.031607273228043485,0.0008975222434937473,0.0
-0.03181647839092092,0.0009040847587959751,0.0
-0.03202597169104124,0.0009105117031814516,0.0
-0.032235663580606706,0.000917309301750489,0.0
-0.0324455405843001,0.0009240594897769426,0.0
-0.03265569373242531,0.0009308654087025782,0.0
-0.03286612475088504,0.0009378246567528642,0.0
-0.033076786752655955,0.0009448588654626614,0.0
-0.03328774299871006,0.0009519960385853607,0.0
-0.03349902864878311,0.0009588870641372635,0.0
-0.0337106112426282,0.0009660801119950966,0.0
-0.033922514810121346,0.0009731263365390236,0.0
-0.034134806064039964,0.0009800339364182988,0.0
-0.03434742081407982,0.0009868238010388494,0.0
-0.03456043612843452,0.0009933927225730856,0.0
-0.03477389606187678,0.0009998741807843055,0.0
-0.034987701972429286,0.0010063396510762643,0.0
-0.03520183958820433,0.0010127813773718672,0.0
-0.035416402041566784,0.001019001917166468,0.0
-0.03563133868391051,0.0010254346813758416,0.0
-0.035846654272531434,0.0010315295749343673,0.0
-0.036062405408187274,0.001037855845217867,0.0
-0.03627858042997133,0.0010442432125879822,0.0
-0.03649509310912955,0.0010507596782570166,0.0
-0.03671200438330337,0.0010571540493315556,0.0
-0.03692931077856043,0.0010637835258015121,0.0
-0.03714699160619531,0.0010704326192824375,0.0
-0.03736500705981114,0.0010770228064089366,0.0
-0.03758333014451957,0.0010835816815551527,0.0
-0.037728660002544476,0.0012361238354558855,0.0
-0.03794634437049258,0.0012450647999289605,0.0
-0.03816436017813975,0.0012538715986518904,0.0
-0.03838265140002911,0.0012626259415096184,0.0
-0.03860125872763586,0.0012711692438331004,0.0
-0.03882016926094365,0.0012796813669479472,0.0
-0.03903938266804814,0.0012883779430745597,0.0
-0.03925886425387967,0.0012967376222090751,0.0
-0.03947859684791911,0.0013052342442340364,0.0
-0.039698583282417,0.0013134047680275918,0.0
-0.03991871166134841,0.001322010406639736,0.0
-0.04013897016891792,0.0013304745328038877,0.0
-0.0403593828128746,0.0013389303939329612,0.0
-0.04057991295097655,0.0013472260881975204,0.0
-0.04080052495882191,0.0013556373712458308,0.0
-0.04102129428933635,0.0013640356316083485,0.0
-0.041242228200162,0.0013723534102236656,0.0
-0.04146325679223955,0.0013807627238258662,0.0
-0.04168451017208014,0.0013890396309022557,0.0
-0.04190592260049252,0.0013976564112685146,0.0
-0.04212747166286855,0.001406416363728364,0.0
-0.042349167272085285,0.0014154184252880547,0.0
-0.04257107932720202,0.0014243268053858883,0.0
-0.0427932072307909,0.0014332635875520562,0.0
-0.04301556932609983,0.0014422821238603833,0.0
-0.04323814751327744,0.0014511501081843608,0.0
-0.0434609179615903,0.00146027324642258,0.0
-0.04368392567727035,0.0014692056471243692,0.0
-0.0439071582028404,0.0014784070099917758,0.0
-0.04413072511099486,0.0014873915014367352,0.0
-0.044354526918932026,0.0014961255744895593,0.0
-0.04457856446747629,0.001504995838060158,0.0
-0.044802911085365396,0.001513856586329328,0.0
-0.04502754803106618,0.0015226127879901259,0.0
-0.04525251030942569,0.0015310973277951334,0.0
-0.04547775154234064,0.0015397663316762105,0.0
-0.045703221147585786,0.0015486585025687033,0.0
-0.04592897747394851,0.0015573735671472778,0.0
-0.04615500839585601,0.0015661245907138098,0.0
-0.046381260454578535,0.0015749840555237173,0.0
-0.04660774022182252,0.0015837025168436158,0.0
-0.04683442510596418,0.0015923653468430683,0.0
-0.04706125629355,0.0016011627741005213,0.0
-0.047288316318132115,0.0016100285344993973,0.0
-0.047515555659579246,0.001619008699801498,0.0
-0.04774298724003468,0.001627712257503926,0.0
-0.04797055775565738,0.0016366032223872843,0.0
-0.048198269994443994,0.0016455880457613634,0.0
-0.04842617130808396,0.0016542571270925684,0.0
-0.04865425839966058,0.001663244063748709,0.0
-0.048882511642562416,0.0016720774278655114,0.0
-0.04907281633435013,0.0016193507527592528,0.0
-0.04930072291420603,0.0016272900325994821,0.0
-0.04952872127668236,0.00163511400026356,0.0
-0.04975685914962686,0.001642948058572874,0.0
-0.04998507968888524,0.0016509072652245837,0.0
-0.050213382960838375,0.0016584543154884775,0.0
-0.05044177695331799,0.0016661651174513775,0.0
-0.0506702624407676,0.0016735970215036797,0.0
-0.05089878434918954,0.0016812007320682904,0.0
-0.05112747012986005,0.001688708382345687,0.0
-0.05135627515270547,0.0016962604447392868,0.0
-0.05158511681779281,0.0017038009338709165,0.0
-0.051814080889210024,0.0017112457389016674,0.0
-0.05204324930308139,0.0017187899567037406,0.0
-0.052272583315104,0.0017264265061225845,0.0
-0.05250203940155213,0.0017341917444611,0.0
-0.052731642300364444,0.0017418516063684442,0.0
-0.0529614639241534,0.0017493832108639723,0.0
-0.05319148112812127,0.0017570886245108306,0.0
-0.05342170679015741,0.001764838737945796,0.0
-0.05365211769908323,0.0017723936106726085,0.0
-0.05388266579514665,0.0017800531295865292,0.0
-0.054113412724051756,0.0017877280610759036,0.0
-0.054344436770974815,0.0017954150305280157,0.0
-0.05457563075293284,0.0018029606866896072,0.0
-0.054806999183825186,0.0018105916707635457,0.0
-0.05503856463314869,0.001818593519242821,0.0
-0.055270404589509145,0.0018264337071765436,0.0
-0.05550249435922178,0.0018342679646433293,0.0
-0.055734818940209284,0.001842312477078778,0.0
-0.05596744568693083,0.0018502939008528934,0.0
-0.056200277970962234,0.0018582505073931662,0.0
-0.05643329463893197,0.0018665662501765497,0.0
-0.05666659900160543,0.0018749830543125495,0.0
-0.05690019990976568,0.0018830937423501438,0.0
-0.05713406421723012,0.0018914651053896694,0.0
-0.057368201217320974,0.0018997896221661145,0.0
-0.057602540081646725,0.0019082299158194784,0.0
-0.05783711585930832,0.0019165161390398248,0.0
-0.0580719553017976,0.0019249796677315613,0.0
-0.05830702251918921,0.0019333649275368944,0.0
-0.058542251551022315,0.0019417795298764008,0.0
-0.05877770079033823,0.0019502454373934944,0.0
-0.05901342298780405,0.0019586120427823057,0.0
-0.0592493834704771,0.001967036846410088,0.0
-0.05948559834678256,0.0019756820177803773,0.0
-0.05972203537774311,0.00198429722701547,0.0
-0.05995869482888223,0.001992758011759818,0.0
-0.060195661468574774,0.002001007335526368,0.0
-0.060432911443960395,0.0020090957732486446,0.0
-0.06067042475226932,0.002017104359889048,0.0
-0.06090816685332063,0.0020253902511802747,0.0
-0.0611335536816171,0.001984617450101459,0.0
-0.061371616689935606,0.001991900660972481,0.0
-0.06160992727678357,0.0019990732730608505,0.0
-0.06184841120621797,0.002006261054309986,0.0
-0.06208711844090926,0.0020132568920135565,0.0
-0.06232601477258085,0.0020202718709630245,0.0
-0.06256510748100184,0.0020273003151704445,0.0
-0.06280443150463838,0.002034176569876525,0.0
-0.06304393353964943,0.002041406716345626,0.0
-0.06328361559958814,0.0020483056971320954,0.0
-0.06352351319822161,0.002054909659317058,0.0
-0.06376362359180703,0.0020617511721086196,0.0
-0.06400394930281764,0.0020685477306330823,0.0
-0.06424447911288585,0.002075543446629309,0.0
-0.06448516274956383,0.0020825142015557414,0.0
-0.06472604010775627,0.0020896320785322876,0.0
-0.06496709970357216,0.0020965490388127356,0.0
-0.06520830104467891,0.0021038536148547567,0.0
-0.06544963156296459,0.0021107604512970567,0.0
-0.0656910630244312,0.0021177551493773168,0.0
-0.06593262846462655,0.002124957413800371,0.0
-0.06617435868427571,0.0021322082394536236,0.0
